name,model,rebar_version,engine,engine_version,err,haystack_len,iters,total,median,mad,mean,stddev,min,max
imported/sherlock/holmes-cochar-watson,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,2113,4.56s,1.41ms,0.00ns,1.42ms,65.14us,1.38ms,2.10ms
imported/sherlock/quotes,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,1155,4.56s,2.59ms,0.00ns,2.60ms,17.83us,2.57ms,2.68ms
imported/sherlock/line-boundary-sherlock-holmes,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,14847,4.56s,201.54us,0.00ns,201.70us,1.62us,200.78us,378.68us
imported/sherlock/word-ending-n,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,209,4.56s,14.41ms,0.00ns,14.41ms,22.34us,14.37ms,14.50ms
imported/sherlock/repeated-class-negation,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,12448,4.56s,239.74us,0.00ns,240.62us,3.07us,236.61us,423.92us
imported/sherlock/ing-suffix,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,127,4.56s,23.63ms,0.00ns,23.63ms,33.81us,23.53ms,23.73ms
imported/sherlock/ing-suffix-limited-space,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,594933,2318,4.56s,1.29ms,1.00ns,1.29ms,5.29us,1.28ms,1.32ms
opt/backtrack/words-russian,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,156,4.56s,19.24ms,2.04us,19.26ms,133.61us,19.01ms,19.69ms
opt/onepass/first-three-words-russian,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,405,4.56s,7.40ms,0.00ns,7.41ms,41.21us,7.33ms,7.68ms
opt/onepass/word-boundary-english,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,347,4.56s,8.66ms,0.00ns,8.67ms,34.46us,8.60ms,8.81ms
opt/onepass/word-boundary-russian,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,682,4.56s,4.38ms,145.00ns,4.40ms,51.22us,4.34ms,4.56ms
opt/prefilter/literal-english,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,24402,4.57s,120.60us,0.00ns,122.59us,5.81us,119.35us,289.25us
opt/prefilter/literal-casei-english,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,20812,4.56s,143.17us,0.00ns,143.76us,1.93us,141.38us,311.55us
opt/prefilter/literal-russian,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,32110,4.57s,92.89us,0.00ns,93.05us,1.15us,92.60us,265.91us
opt/prefilter/literal-casei-russian,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,27568,4.57s,108.28us,0.00ns,108.47us,1.31us,107.34us,278.70us
opt/prefilter/rust-functions,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,7384531,1056,4.56s,2.84ms,13.00ns,2.84ms,6.92us,2.82ms,2.89ms
reported/i787-keywords/compile,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,1267,4.56s,2.31ms,0.00ns,2.36ms,162.62us,2.25ms,3.46ms
reported/i787-keywords/ascii,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,123141,574,4.56s,5.21ms,30.00ns,5.23ms,54.77us,5.14ms,5.40ms
reported/i787-keywords/unicode,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,123141,581,4.56s,5.16ms,0.00ns,5.17ms,25.61us,5.12ms,5.33ms
reported/i787-keywords/opt-ascii,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,123141,1028,4.56s,2.90ms,2.00ns,2.92ms,44.89us,2.87ms,3.12ms
reported/i787-keywords/opt-unicode,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,123141,1036,4.56s,2.89ms,18.00ns,2.90ms,39.15us,2.86ms,3.10ms
slow/quadratic-haystack-1x,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,100,121925,4.57s,24.25us,0.00ns,24.29us,2.87us,23.63us,1.00ms
slow/quadratic-haystack-2x,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,200,41943,4.57s,71.14us,0.00ns,71.20us,1.20us,69.37us,270.32us
unicode/codepoints/any-one,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,40,4.66s,76.27ms,59.09us,76.14ms,1.06ms,73.90ms,77.80ms
unicode/codepoints/any-all,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,2089,4.56s,1.47ms,0.00ns,1.44ms,86.00us,0.97ms,1.51ms
unicode/codepoints/letters-one,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,769,4.56s,3.89ms,0.00ns,3.90ms,49.45us,3.87ms,4.25ms
unicode/codepoints/letters-alt,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,141,4.56s,21.39ms,0.00ns,21.30ms,305.38us,20.14ms,21.69ms
unicode/codepoints/letters-lower-or-upper,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,411,4.56s,7.31ms,0.00ns,7.31ms,29.97us,7.27ms,7.62ms
unicode/codepoints/contiguous-greek,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,2303,4.56s,1.29ms,0.00ns,1.30ms,47.16us,1.29ms,1.86ms
unicode/compile/one-letter,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,113106,4.57s,20.87us,0.00ns,20.95us,2.62us,19.29us,854.13us
unicode/compile/fifty-letters,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,75370,4.57s,38.08us,0.00ns,38.15us,0.99us,36.26us,224.57us
unicode/compile/fifty-letters-ascii,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,44743,4.57s,65.21us,0.00ns,65.31us,1.21us,62.92us,239.53us
unicode/compile/match-every-line-ascii,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,67466,4.57s,42.66us,0.00ns,42.72us,1.11us,40.52us,242.06us
unicode/compile/negated-class-matches-codepoint,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,117530,4.57s,24.37us,0.00ns,24.44us,2.44us,22.83us,813.05us
unicode/overlapping-words/ascii,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,61436,218,4.56s,13.84ms,547.00ns,13.81ms,161.91us,13.52ms,14.50ms
unicode/overlapping-words/english,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,61436,263,4.56s,11.39ms,0.00ns,11.41ms,83.66us,11.28ms,11.64ms
unicode/overlapping-words/russian,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,61403,587,4.56s,5.11ms,0.00ns,5.11ms,48.94us,5.03ms,5.26ms
unicode/word/boundary-any-english,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,140,4.56s,21.48ms,239.00ns,21.48ms,32.28us,21.39ms,21.56ms
unicode/word/boundary-any-russian,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,229,4.56s,13.11ms,0.00ns,13.11ms,37.25us,13.04ms,13.21ms
unicode/word/boundary-long-english,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,271,4.56s,11.06ms,0.00ns,11.09ms,83.27us,11.00ms,11.34ms
unicode/word/boundary-long-russian,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,511,4.56s,5.91ms,0.00ns,5.88ms,58.38us,5.79ms,5.97ms
unicode/word/around-holmes-english,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,182,4.56s,16.46ms,1.40us,16.49ms,109.23us,16.33ms,16.96ms
unicode/word/around-holmes-russian,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613423,355,4.56s,8.45ms,0.00ns,8.46ms,52.84us,8.38ms,8.68ms
wild/bibleref/compile,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,7312,4.56s,388.60us,1.00ns,401.95us,40.02us,367.30us,1.04ms
wild/bibleref/long,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,23,4.61s,130.41ms,0.00ns,130.48ms,337.87us,129.92ms,131.27ms
wild/bibleref/short,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,43,610424,4.68s,4.53us,0.00ns,4.58us,1.26us,4.17us,916.66us
wild/bibleref/line,grep-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,613357,22,4.61s,138.46ms,55.76us,138.29ms,846.47us,136.47ms,139.51ms
wild/caddy/caddy,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,107,1000000,2.80s,1.01us,0.00ns,1.04us,802.00ns,906.00ns,713.76us
wild/grapheme/compile,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,6691,4.56s,436.56us,0.00ns,444.97us,29.59us,415.50us,1.01ms
wild/grapheme/source-code,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,7384531,2,5.36s,1.76s,1.68ms,1.76s,1.68ms,1.75s,1.76s
wild/grapheme/codepoints,count,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4382592,11,5.11s,296.62ms,0.00ns,296.51ms,707.72us,294.69ms,297.49ms
wild/rustsec-cargo-audit/original-unix,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,5266960,4322,4.56s,693.02us,0.00ns,693.59us,4.03us,690.00us,912.05us
wild/rustsec-cargo-audit/original-windows,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,4644864,4821,4.56s,621.08us,0.00ns,621.69us,3.87us,618.30us,836.12us
wild/rustsec-cargo-audit/both-slashes,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,5266960,1273,4.56s,2.36ms,0.00ns,2.36ms,5.61us,2.35ms,2.41ms
wild/rustsec-cargo-audit/both-alternate,count-captures,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,5266960,1280,4.56s,2.34ms,2.00ns,2.34ms,3.88us,2.34ms,2.38ms
wild/url/compile,compile,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,,127,4.56s,22.36ms,0.00ns,23.77ms,1.83ms,21.84ms,26.64ms
wild/url/search,count-spans,0.0.1 (rev 661a26bd76),python/regex,2023.3.23,,7384531,1,9.02s,4.46s,0.00ns,4.46s,0.00ns,4.46s,4.46s
